datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-10-28 11:00:00,111.0,111.0,110.5,111.0,884,,,,,,,,
2021-10-28 12:00:00,110.5,111.0,110.5,110.5,1916,,,,,,,,
2021-10-28 13:00:00,110.5,111.0,110.0,110.0,5184,,,,,,,,
2021-10-29 09:00:00,110.5,111.0,110.0,110.5,1940,,,,,,,,
2021-10-29 10:00:00,110.5,111.0,110.0,110.5,869,,,,,,,,
2021-10-29 11:00:00,110.5,110.5,110.0,110.5,957,,,,,,,,
2021-10-29 12:00:00,110.0,111.0,110.0,110.5,1189,,,,,,,,
2021-10-29 13:00:00,110.5,111.0,110.5,110.5,2615,,,,,,,,
2021-11-01 09:00:00,111.0,111.0,110.5,110.5,1155,open,long,110.5,55802.5,-1,0.0,0.0,505.0
2021-11-01 10:00:00,111.0,111.0,110.5,111.0,1063,,,,,,,,
2021-11-01 11:00:00,111.0,111.0,110.5,111.0,936,close,short,111.0,56055.0,1713960948,252.5,0.004524886877828,505.0
2021-11-01 12:00:00,111.0,111.0,110.5,110.5,893,,,,,,,,
2021-11-01 13:00:00,111.0,111.0,110.5,111.0,2631,,,,,,,,
2021-11-02 09:00:00,111.0,111.0,110.5,110.5,1216,,,,,,,,
2021-11-02 10:00:00,111.0,111.0,110.5,110.5,1001,,,,,,,,
2021-11-02 11:00:00,110.5,111.0,110.5,110.5,1305,,,,,,,,
2021-11-02 12:00:00,110.5,111.0,110.5,110.5,1493,,,,,,,,
2021-11-02 13:00:00,110.5,111.0,110.0,110.5,2478,,,,,,,,
2021-11-03 09:00:00,110.5,111.0,110.5,110.5,999,,,,,,,,
2021-11-03 10:00:00,110.5,111.0,110.0,110.0,2172,,,,,,,,
2021-11-03 11:00:00,110.0,110.5,110.0,110.0,929,,,,,,,,
2021-11-03 12:00:00,110.0,110.5,110.0,110.0,1455,,,,,,,,
2021-11-03 13:00:00,110.5,110.5,110.0,110.5,2894,,,,,,,,
2021-11-04 09:00:00,110.5,111.0,110.5,110.5,674,,,,,,,,
2021-11-04 10:00:00,110.5,111.0,110.5,110.5,841,,,,,,,,
2021-11-04 11:00:00,110.5,111.0,110.5,110.5,1279,,,,,,,,
2021-11-04 12:00:00,110.5,111.0,110.5,110.5,1469,,,,,,,,
2021-11-04 13:00:00,110.5,111.0,110.5,111.0,1419,,,,,,,,
2021-11-05 09:00:00,111.0,111.0,110.5,110.5,767,,,,,,,,
2021-11-05 10:00:00,110.5,111.0,110.5,110.5,1027,,,,,,,,
2021-11-05 11:00:00,110.5,111.0,110.5,111.0,1019,,,,,,,,
2021-11-05 12:00:00,110.5,111.0,110.5,110.5,1333,,,,,,,,
2021-11-05 13:00:00,110.5,111.0,110.5,111.0,2553,,,,,,,,
2021-11-08 09:00:00,111.0,111.0,110.5,111.0,1446,,,,,,,,
2021-11-08 10:00:00,110.5,111.0,110.5,111.0,1529,,,,,,,,
2021-11-08 11:00:00,110.5,111.5,110.5,111.5,2467,,,,,,,,
2021-11-08 12:00:00,111.0,111.5,111.0,111.0,929,,,,,,,,
2021-11-08 13:00:00,111.5,111.5,111.0,111.5,2361,,,,,,,,
2021-11-09 09:00:00,111.0,111.5,110.5,111.5,1219,,,,,,,,
2021-11-09 10:00:00,111.0,111.5,111.0,111.0,570,,,,,,,,
2021-11-09 11:00:00,111.5,111.5,111.0,111.0,1028,,,,,,,,
2021-11-09 12:00:00,111.0,111.5,111.0,111.0,1056,,,,,,,,
2021-11-09 13:00:00,111.5,111.5,111.0,111.5,2340,,,,,,,,
2021-11-10 09:00:00,111.5,111.5,111.0,111.0,1957,,,,,,,,
2021-11-10 10:00:00,111.5,112.0,111.0,111.5,1665,,,,,,,,
2021-11-10 11:00:00,111.5,112.0,111.5,111.5,994,,,,,,,,
2021-11-10 12:00:00,111.5,112.0,111.5,112.0,1074,,,,,,,,
2021-11-10 13:00:00,111.5,112.0,111.5,112.0,2908,,,,,,,,
2021-11-11 09:00:00,112.0,112.0,111.0,112.0,1161,,,,,,,,
2021-11-11 10:00:00,111.5,112.0,111.5,112.0,4661,,,,,,,,
2021-11-11 11:00:00,112.0,112.5,111.5,112.0,3484,,,,,,,,
2021-11-11 12:00:00,112.0,112.5,112.0,112.0,347,,,,,,,,
2021-11-11 13:00:00,112.5,112.5,112.0,112.5,1143,,,,,,,,
2021-11-12 09:00:00,112.0,112.5,112.0,112.5,963,,,,,,,,
2021-11-12 10:00:00,112.5,112.5,112.0,112.5,484,,,,,,,,
2021-11-12 11:00:00,112.5,112.5,112.0,112.5,912,,,,,,,,
2021-11-12 12:00:00,112.0,112.5,112.0,112.5,2367,,,,,,,,
2021-11-12 13:00:00,112.5,112.5,112.0,112.5,2794,,,,,,,,
2021-11-15 09:00:00,112.5,113.0,112.0,112.5,4142,,,,,,,,
2021-11-15 10:00:00,112.5,113.0,112.5,113.0,949,,,,,,,,
2021-11-15 11:00:00,113.0,113.0,112.5,113.0,1177,,,,,,,,
2021-11-15 12:00:00,113.0,113.0,112.5,113.0,1347,,,,,,,,
2021-11-15 13:00:00,113.0,113.0,112.5,113.0,3577,,,,,,,,
2021-11-16 09:00:00,113.0,113.5,112.5,113.0,1715,,,,,,,,
2021-11-16 10:00:00,113.0,113.5,113.0,113.5,1779,,,,,,,,
2021-11-16 11:00:00,113.0,113.5,113.0,113.0,1347,,,,,,,,
2021-11-16 12:00:00,113.5,114.0,113.0,113.5,2525,,,,,,,,
2021-11-16 13:00:00,113.5,114.0,113.5,114.0,2938,,,,,,,,
2021-11-17 09:00:00,114.0,114.5,113.5,114.0,1822,,,,,,,,
2021-11-17 10:00:00,114.0,114.5,114.0,114.0,967,,,,,,,,
2021-11-17 11:00:00,114.0,114.5,114.0,114.0,2750,,,,,,,,
2021-11-17 12:00:00,114.5,114.5,114.0,114.0,585,,,,,,,,
2021-11-17 13:00:00,114.0,114.5,114.0,114.5,1835,,,,,,,,
2021-11-18 09:00:00,114.5,115.0,114.0,114.5,1227,,,,,,,,
2021-11-18 10:00:00,115.0,115.0,114.5,115.0,871,,,,,,,,
2021-11-18 11:00:00,115.0,115.0,114.5,115.0,583,,,,,,,,
2021-11-18 12:00:00,115.0,115.0,114.5,115.0,679,,,,,,,,
2021-11-18 13:00:00,114.5,115.0,114.0,115.0,1498,,,,,,,,
2021-11-19 09:00:00,114.5,115.0,113.5,113.5,1699,,,,,,,,
2021-11-19 10:00:00,113.5,114.0,113.5,113.5,1203,,,,,,,,
2021-11-19 11:00:00,113.5,114.0,113.0,113.0,2100,,,,,,,,
2021-11-19 12:00:00,113.0,113.5,112.5,112.5,2168,,,,,,,,
2021-11-19 13:00:00,113.0,113.0,112.5,113.0,2602,,,,,,,,
2021-11-22 09:00:00,113.0,113.5,112.5,112.5,1209,,,,,,,,
2021-11-22 10:00:00,112.5,113.0,112.5,112.5,963,,,,,,,,
2021-11-22 11:00:00,112.5,113.0,112.5,113.0,631,,,,,,,,
2021-11-22 12:00:00,113.0,113.0,112.5,112.5,848,,,,,,,,
2021-11-22 13:00:00,112.5,113.0,112.5,112.5,1942,,,,,,,,
2021-11-23 09:00:00,113.0,113.0,112.5,112.5,567,,,,,,,,
2021-11-23 10:00:00,113.0,113.0,112.5,113.0,500,,,,,,,,
2021-11-23 11:00:00,112.5,113.0,112.5,113.0,673,,,,,,,,
2021-11-23 12:00:00,113.0,113.0,112.5,112.5,916,,,,,,,,
2021-11-23 13:00:00,113.0,114.0,112.5,113.5,2785,,,,,,,,
2021-11-24 09:00:00,113.5,114.0,113.0,113.5,423,,,,,,,,
2021-11-24 10:00:00,113.5,114.0,113.5,113.5,329,,,,,,,,
2021-11-24 11:00:00,113.5,114.0,113.5,113.5,381,,,,,,,,
2021-11-24 12:00:00,113.5,114.0,113.5,113.5,411,,,,,,,,
2021-11-24 13:00:00,113.5,114.0,113.5,113.5,1238,,,,,,,,
2021-11-25 09:00:00,113.5,114.0,113.0,113.5,410,,,,,,,,
2021-11-25 10:00:00,113.0,113.5,113.0,113.0,437,,,,,,,,
2021-11-25 11:00:00,113.0,113.5,113.0,113.5,854,,,,,,,,
2021-11-25 12:00:00,113.0,113.5,113.0,113.5,1048,,,,,,,,
2021-11-25 13:00:00,113.0,113.5,113.0,113.5,1624,,,,,,,,
2021-11-26 09:00:00,113.0,114.0,113.0,113.0,2104,,,,,,,,
2021-11-26 10:00:00,113.0,113.5,112.5,113.0,1580,,,,,,,,
2021-11-26 11:00:00,112.5,113.0,112.5,112.5,663,,,,,,,,
2021-11-26 12:00:00,112.5,113.0,112.5,113.0,948,,,,,,,,
2021-11-26 13:00:00,112.5,113.0,112.5,113.0,2719,,,,,,,,
2021-11-29 09:00:00,112.5,113.0,112.0,112.5,971,,,,,,,,
2021-11-29 10:00:00,112.5,113.0,112.5,112.5,890,,,,,,,,
2021-11-29 11:00:00,112.5,113.0,112.5,112.5,640,,,,,,,,
2021-11-29 12:00:00,112.5,113.0,112.5,112.5,897,,,,,,,,
2021-11-29 13:00:00,112.5,113.0,112.5,112.5,1611,,,,,,,,
2021-11-30 09:00:00,112.5,113.0,112.5,112.5,1525,,,,,,,,
2021-11-30 10:00:00,113.0,113.0,112.5,112.5,1192,,,,,,,,
2021-11-30 11:00:00,112.5,113.0,112.5,112.5,1344,,,,,,,,
2021-11-30 12:00:00,112.5,113.0,112.5,112.5,1639,,,,,,,,
2021-11-30 13:00:00,112.5,113.0,112.0,112.0,18553,,,,,,,,
2021-12-01 09:00:00,112.0,113.0,112.0,113.0,1845,,,,,,,,
2021-12-01 10:00:00,113.0,113.0,112.5,112.5,1548,,,,,,,,
2021-12-01 11:00:00,113.0,113.0,112.5,113.0,1336,,,,,,,,
2021-12-01 12:00:00,113.0,113.0,112.5,113.0,1251,,,,,,,,
2021-12-01 13:00:00,112.5,113.0,112.5,113.0,2351,,,,,,,,
2021-12-02 09:00:00,113.0,113.5,112.5,112.5,620,,,,,,,,
2021-12-02 10:00:00,113.0,113.5,112.5,113.0,991,,,,,,,,
2021-12-02 11:00:00,113.5,113.5,113.0,113.5,954,,,,,,,,
2021-12-02 12:00:00,113.5,113.5,113.0,113.0,1108,,,,,,,,
2021-12-02 13:00:00,113.5,114.0,113.0,114.0,2392,,,,,,,,
2021-12-03 09:00:00,113.5,114.0,113.0,113.0,759,,,,,,,,
2021-12-03 10:00:00,113.5,113.5,113.0,113.0,554,,,,,,,,
2021-12-03 11:00:00,113.5,114.0,113.0,114.0,769,,,,,,,,
2021-12-03 12:00:00,114.0,114.0,113.5,114.0,1057,,,,,,,,
2021-12-03 13:00:00,114.0,114.0,113.5,113.5,1789,,,,,,,,
2021-12-06 09:00:00,113.5,114.0,113.0,113.0,482,,,,,,,,
2021-12-06 10:00:00,113.5,114.0,113.0,113.5,579,,,,,,,,
2021-12-06 11:00:00,114.0,114.0,113.5,114.0,414,,,,,,,,
2021-12-06 12:00:00,113.5,114.0,113.5,113.5,479,,,,,,,,
2021-12-06 13:00:00,114.0,114.0,113.5,114.0,1235,,,,,,,,
2021-12-07 09:00:00,114.0,114.0,113.5,114.0,590,,,,,,,,
2021-12-07 10:00:00,114.0,114.0,113.5,114.0,983,,,,,,,,
2021-12-07 11:00:00,114.0,114.0,113.5,114.0,918,,,,,,,,
2021-12-07 12:00:00,113.5,114.0,113.5,113.5,377,,,,,,,,
2021-12-07 13:00:00,114.0,114.0,113.5,114.0,1494,,,,,,,,
2021-12-08 09:00:00,114.0,114.5,113.5,114.0,2003,,,,,,,,
2021-12-08 10:00:00,114.0,114.5,114.0,114.5,286,,,,,,,,
2021-12-08 11:00:00,114.5,114.5,114.0,114.0,495,,,,,,,,
2021-12-08 12:00:00,114.5,114.5,114.0,114.0,522,,,,,,,,
2021-12-08 13:00:00,114.0,114.5,114.0,114.0,2050,,,,,,,,
2021-12-09 09:00:00,114.5,114.5,113.5,114.0,614,,,,,,,,
2021-12-09 10:00:00,114.0,114.5,113.5,114.5,430,,,,,,,,
2021-12-09 11:00:00,114.0,114.5,113.5,114.0,383,,,,,,,,
2021-12-09 12:00:00,114.0,114.0,113.5,114.0,190,,,,,,,,
2021-12-09 13:00:00,114.0,114.5,113.5,114.5,1069,,,,,,,,
2021-12-10 09:00:00,114.0,114.5,114.0,114.0,571,,,,,,,,
2021-12-10 10:00:00,114.0,114.5,114.0,114.0,523,,,,,,,,
2021-12-10 11:00:00,114.0,114.5,114.0,114.0,451,,,,,,,,
2021-12-10 12:00:00,114.5,114.5,114.0,114.0,457,,,,,,,,
2021-12-10 13:00:00,114.0,114.5,113.5,114.0,854,,,,,,,,
2021-12-13 09:00:00,114.0,114.5,113.5,114.0,911,,,,,,,,
2021-12-13 10:00:00,113.5,114.0,113.5,114.0,564,,,,,,,,
2021-12-13 11:00:00,113.5,114.0,113.5,113.5,424,,,,,,,,
2021-12-13 12:00:00,113.5,114.0,113.5,114.0,343,,,,,,,,
2021-12-13 13:00:00,114.0,114.0,113.5,113.5,1925,,,,,,,,
2021-12-14 09:00:00,114.0,114.0,113.5,114.0,765,,,,,,,,
2021-12-14 10:00:00,113.5,114.0,113.5,114.0,431,,,,,,,,
2021-12-14 11:00:00,113.5,114.0,113.5,114.0,384,,,,,,,,
2021-12-14 12:00:00,114.0,114.0,113.5,113.5,648,,,,,,,,
2021-12-14 13:00:00,114.0,114.0,113.5,114.0,1762,,,,,,,,
2021-12-15 09:00:00,114.0,114.5,113.5,114.0,1798,,,,,,,,
2021-12-15 10:00:00,114.0,114.5,114.0,114.0,3372,,,,,,,,
2021-12-15 11:00:00,114.0,114.5,114.0,114.5,273,,,,,,,,
2021-12-15 12:00:00,114.0,114.5,114.0,114.0,865,,,,,,,,
2021-12-15 13:00:00,114.5,114.5,114.0,114.0,1282,,,,,,,,
2021-12-16 09:00:00,114.5,114.5,114.0,114.0,1059,,,,,,,,
2021-12-16 10:00:00,114.5,115.0,114.0,114.5,2292,,,,,,,,
2021-12-16 11:00:00,115.0,115.0,114.5,115.0,652,,,,,,,,
2021-12-16 12:00:00,115.0,115.0,114.5,115.0,770,,,,,,,,
2021-12-16 13:00:00,114.5,115.0,114.5,114.5,1462,,,,,,,,
2021-12-17 09:00:00,115.0,115.0,114.0,114.5,476,,,,,,,,
2021-12-17 10:00:00,114.5,115.0,114.5,114.5,617,,,,,,,,
2021-12-17 11:00:00,115.0,115.0,114.5,115.0,971,,,,,,,,
2021-12-17 12:00:00,115.0,115.0,114.5,114.5,913,,,,,,,,
2021-12-17 13:00:00,115.0,115.0,114.5,115.0,4255,,,,,,,,
2021-12-20 09:00:00,114.0,115.0,114.0,115.0,970,,,,,,,,
2021-12-20 10:00:00,114.5,115.0,114.0,114.0,1370,,,,,,,,
2021-12-20 11:00:00,114.0,115.0,114.0,114.5,1355,,,,,,,,
2021-12-20 12:00:00,114.5,115.0,114.5,115.0,362,,,,,,,,
2021-12-20 13:00:00,114.5,115.0,114.5,115.0,1931,,,,,,,,
2021-12-21 09:00:00,115.0,115.5,114.5,115.5,1664,,,,,,,,
2021-12-21 10:00:00,115.0,115.5,115.0,115.5,512,,,,,,,,
2021-12-21 11:00:00,115.5,116.0,115.0,115.5,3917,,,,,,,,
2021-12-21 12:00:00,115.5,115.5,115.0,115.5,318,,,,,,,,
2021-12-21 13:00:00,115.5,116.0,115.0,115.5,1766,,,,,,,,
2021-12-22 09:00:00,115.5,116.0,115.0,115.5,520,,,,,,,,
2021-12-22 10:00:00,115.5,116.0,115.5,115.5,288,,,,,,,,
2021-12-22 11:00:00,115.5,116.0,115.5,115.5,491,,,,,,,,
2021-12-22 12:00:00,115.5,116.0,115.5,115.5,364,,,,,,,,
2021-12-22 13:00:00,115.5,116.0,115.5,115.5,1251,,,,,,,,
2021-12-23 09:00:00,116.0,116.0,115.0,115.0,7493,open,long,115.0,55890.0,-1,0.0,0.0,486.0
2021-12-23 10:00:00,115.5,115.5,115.0,115.5,220,,,,,,,,
2021-12-23 11:00:00,115.0,115.5,115.0,115.5,276,close,short,115.5,56133.0,1713961139,243.0,0.0043478260869565,486.0
2021-12-23 12:00:00,115.5,115.5,115.0,115.0,417,,,,,,,,
2021-12-23 13:00:00,115.0,115.5,114.5,115.5,2950,,,,,,,,
2021-12-24 09:00:00,115.5,116.0,115.0,115.5,2148,,,,,,,,
2021-12-24 10:00:00,115.5,116.0,115.0,116.0,765,,,,,,,,
2021-12-24 11:00:00,116.0,116.0,115.5,116.0,639,,,,,,,,
2021-12-24 12:00:00,116.0,116.0,115.5,115.5,2671,,,,,,,,
2021-12-24 13:00:00,115.5,116.0,115.5,115.5,1591,,,,,,,,
2021-12-27 09:00:00,115.5,116.0,115.5,115.5,241,,,,,,,,
2021-12-27 10:00:00,115.5,116.0,115.5,116.0,168,,,,,,,,
2021-12-27 11:00:00,116.0,116.0,115.5,116.0,220,,,,,,,,
2021-12-27 12:00:00,116.0,116.0,115.5,115.5,594,,,,,,,,
2021-12-27 13:00:00,116.0,116.5,115.5,116.0,3284,,,,,,,,
2021-12-28 09:00:00,116.0,116.5,116.0,116.0,718,,,,,,,,
2021-12-28 10:00:00,116.0,116.5,116.0,116.0,758,,,,,,,,
2021-12-28 11:00:00,116.0,116.5,115.5,116.5,2431,,,,,,,,
2021-12-28 12:00:00,116.5,116.5,116.0,116.0,586,,,,,,,,
2021-12-28 13:00:00,116.0,116.5,116.0,116.0,1596,,,,,,,,
2021-12-29 09:00:00,116.5,117.0,116.0,116.5,5041,,,,,,,,
2021-12-29 10:00:00,116.5,116.5,116.0,116.0,296,,,,,,,,
2021-12-29 11:00:00,116.0,116.5,116.0,116.5,370,,,,,,,,
2021-12-29 12:00:00,116.0,116.5,116.0,116.5,1390,,,,,,,,
2021-12-29 13:00:00,116.5,116.5,116.0,116.5,1924,,,,,,,,
2021-12-30 09:00:00,116.5,116.5,116.0,116.5,501,,,,,,,,
2021-12-30 10:00:00,116.0,116.5,116.0,116.5,391,,,,,,,,
2021-12-30 11:00:00,116.5,116.5,116.0,116.0,447,,,,,,,,
2021-12-30 12:00:00,116.5,116.5,116.0,116.0,709,,,,,,,,
2021-12-30 13:00:00,116.5,116.5,116.0,116.5,2069,,,,,,,,
2022-01-03 09:00:00,116.5,116.5,116.0,116.5,1424,,,,,,,,
2022-01-03 10:00:00,116.0,116.5,115.5,116.0,1342,,,,,,,,
2022-01-03 11:00:00,115.5,116.0,115.0,115.0,2467,,,,,,,,
2022-01-03 12:00:00,115.0,115.5,114.5,115.0,964,,,,,,,,
2022-01-03 13:00:00,115.0,115.5,115.0,115.5,644,,,,,,,,
2022-01-04 09:00:00,115.5,116.0,114.5,114.5,2596,open,long,114.5,55990.50000000001,-1,0.0,0.0,489.0
2022-01-04 10:00:00,115.0,115.0,114.5,115.0,789,,,,,,,,
2022-01-04 11:00:00,115.0,115.5,114.5,115.5,3026,close,short,115.5,56479.5,1713961174,488.99999999999307,0.0087336244541483,489.0
2022-01-04 12:00:00,115.0,115.5,115.0,115.5,1273,,,,,,,,
2022-01-04 13:00:00,115.0,116.0,115.0,115.5,3707,,,,,,,,
2022-01-05 09:00:00,115.0,115.5,115.0,115.5,549,,,,,,,,
2022-01-05 10:00:00,115.5,115.5,115.0,115.5,739,open,long,115.5,56248.5,-1,0.0,0.0,487.0
2022-01-05 11:00:00,115.5,115.5,115.0,115.5,534,close,short,115.5,56248.5,1713961180,0.0,0.0,487.0
2022-01-05 12:00:00,115.5,115.5,115.0,115.5,522,,,,,,,,
2022-01-05 13:00:00,115.5,115.5,115.0,115.5,1920,,,,,,,,
2022-01-06 09:00:00,116.0,116.0,115.0,115.5,749,,,,,,,,
2022-01-06 10:00:00,115.5,115.5,115.0,115.5,352,,,,,,,,
2022-01-06 11:00:00,115.5,115.5,115.0,115.5,309,,,,,,,,
2022-01-06 12:00:00,115.5,115.5,115.0,115.5,325,,,,,,,,
2022-01-06 13:00:00,115.5,115.5,115.0,115.5,2278,,,,,,,,
2022-01-07 09:00:00,115.5,116.0,115.0,116.0,1704,,,,,,,,
2022-01-07 10:00:00,116.0,116.0,115.5,116.0,387,,,,,,,,
2022-01-07 11:00:00,115.5,116.0,115.5,115.5,382,,,,,,,,
2022-01-07 12:00:00,115.5,116.0,115.5,116.0,331,,,,,,,,
2022-01-07 13:00:00,115.5,116.0,115.5,115.5,1576,,,,,,,,
2022-01-10 09:00:00,115.5,116.0,115.0,116.0,1481,,,,,,,,
2022-01-10 10:00:00,115.5,116.0,115.5,116.0,396,,,,,,,,
2022-01-10 11:00:00,116.0,116.5,115.5,116.5,1500,,,,,,,,
2022-01-10 12:00:00,116.0,116.5,116.0,116.5,509,,,,,,,,
2022-01-10 13:00:00,116.5,116.5,116.0,116.5,1593,,,,,,,,
2022-01-11 09:00:00,116.5,117.0,116.0,117.0,2368,,,,,,,,
2022-01-11 10:00:00,117.0,117.0,116.5,117.0,1415,open,long,117.0,56277.0,-1,0.0,0.0,481.0
2022-01-11 11:00:00,117.0,117.0,116.5,116.5,807,,,,,,,,
2022-01-11 12:00:00,116.5,117.0,116.0,116.5,888,,,,,,,,
2022-01-11 13:00:00,116.0,116.5,116.0,116.5,2024,,,,,,,,
2022-01-12 09:00:00,116.5,117.0,116.0,117.0,1995,,,,,,,,
2022-01-12 10:00:00,117.0,117.0,116.5,116.5,894,,,,,,,,
2022-01-12 11:00:00,117.0,117.0,116.5,117.0,565,,,,,,,,
2022-01-12 12:00:00,117.0,117.0,116.5,117.0,573,,,,,,,,
2022-01-12 13:00:00,117.0,117.0,116.5,117.0,2141,,,,,,,,
2022-01-13 09:00:00,117.0,117.5,116.5,117.5,2035,,,,,,,,
2022-01-13 10:00:00,117.0,117.5,117.0,117.5,501,close,short,117.5,56517.5,1713961200,240.5,0.0042735042735042,481.0
2022-01-13 11:00:00,117.5,117.5,117.0,117.5,468,,,,,,,,
2022-01-13 12:00:00,117.5,117.5,117.0,117.0,537,,,,,,,,
2022-01-13 13:00:00,117.5,117.5,117.0,117.5,1808,,,,,,,,
2022-01-14 09:00:00,117.5,118.0,117.0,117.5,2884,,,,,,,,
2022-01-14 10:00:00,117.5,118.0,117.0,117.5,463,,,,,,,,
2022-01-14 11:00:00,117.0,117.5,117.0,117.5,342,,,,,,,,
2022-01-14 12:00:00,117.0,117.5,117.0,117.0,258,,,,,,,,
2022-01-14 13:00:00,117.0,117.5,117.0,117.5,1533,,,,,,,,
2022-01-17 09:00:00,117.5,117.5,117.0,117.0,782,,,,,,,,
2022-01-17 10:00:00,117.5,117.5,116.5,116.5,1482,,,,,,,,
2022-01-17 11:00:00,117.0,117.0,116.5,117.0,612,,,,,,,,
2022-01-17 12:00:00,116.5,117.0,116.5,116.5,271,,,,,,,,
2022-01-17 13:00:00,116.5,117.0,116.5,117.0,1083,,,,,,,,
2022-01-18 09:00:00,117.0,117.5,116.5,117.5,715,,,,,,,,
2022-01-18 10:00:00,117.0,117.5,117.0,117.5,655,,,,,,,,
2022-01-18 11:00:00,117.5,117.5,117.0,117.0,786,,,,,,,,
2022-01-18 12:00:00,117.5,117.5,117.0,117.0,669,,,,,,,,
2022-01-18 13:00:00,117.0,117.5,117.0,117.5,834,,,,,,,,
2022-01-19 09:00:00,117.0,117.5,116.5,116.5,1268,,,,,,,,
2022-01-19 10:00:00,116.5,117.0,116.0,116.0,2037,,,,,,,,
2022-01-19 11:00:00,116.5,116.5,115.5,115.5,2446,,,,,,,,
2022-01-19 12:00:00,115.5,116.5,115.5,116.5,2198,,,,,,,,
2022-01-19 13:00:00,116.5,117.0,116.0,117.0,1929,,,,,,,,
2022-01-20 09:00:00,117.0,117.5,116.0,116.0,2490,open,long,116.0,56376.0,-1,0.0,0.0,486.0
2022-01-20 10:00:00,116.0,116.5,116.0,116.5,1245,,,,,,,,
2022-01-20 11:00:00,116.5,116.5,116.0,116.5,846,,,,,,,,
2022-01-20 12:00:00,116.0,117.0,116.0,116.0,1750,,,,,,,,
2022-01-20 13:00:00,116.5,117.0,116.0,116.5,1587,,,,,,,,
2022-01-21 09:00:00,116.5,117.0,116.0,116.0,912,,,,,,,,
2022-01-21 10:00:00,116.5,116.5,116.0,116.5,779,,,,,,,,
2022-01-21 11:00:00,116.5,116.5,116.0,116.5,923,,,,,,,,
2022-01-21 12:00:00,116.0,116.5,116.0,116.5,963,,,,,,,,
2022-01-21 13:00:00,116.5,117.0,116.0,117.0,2190,close,short,117.0,56862.0,1713961234,486.0,0.0086206896551724,486.0
2022-01-24 09:00:00,116.5,117.5,116.0,117.0,3584,,,,,,,,
2022-01-24 10:00:00,117.0,117.5,117.0,117.0,489,,,,,,,,
2022-01-24 11:00:00,117.5,117.5,117.0,117.5,464,open,long,117.5,56635.0,-1,0.0,0.0,482.0
2022-01-24 12:00:00,117.5,117.5,117.0,117.5,745,,,,,,,,
2022-01-24 13:00:00,117.0,117.5,117.0,117.0,1651,,,,,,,,
2022-01-25 09:00:00,116.0,117.0,116.0,116.5,2782,,,,,,,,
2022-01-25 10:00:00,117.0,117.0,116.5,117.0,1012,,,,,,,,
2022-01-25 11:00:00,116.5,117.0,116.5,117.0,854,,,,,,,,
2022-01-25 12:00:00,116.5,117.0,116.5,117.0,667,,,,,,,,
2022-01-25 13:00:00,116.5,117.0,116.5,117.0,3314,,,,,,,,
2022-01-26 09:00:00,117.0,117.5,116.5,117.5,1265,,,,,,,,
2022-01-26 10:00:00,117.5,117.5,117.0,117.5,842,,,,,,,,
2022-01-26 11:00:00,117.5,117.5,117.0,117.0,721,,,,,,,,
2022-01-26 12:00:00,117.5,117.5,117.0,117.5,1650,,,,,,,,
2022-01-26 13:00:00,117.0,117.5,117.0,117.5,2081,,,,,,,,
2022-02-07 09:00:00,118.0,118.5,117.5,118.0,4219,,,,,,,,
2022-02-07 10:00:00,117.5,118.0,117.5,118.0,849,close,short,118.0,56876.0,1713961247,241.0,0.0042553191489361,482.0
2022-02-07 11:00:00,118.0,118.0,117.5,118.0,1588,,,,,,,,
2022-02-07 12:00:00,117.5,118.0,117.5,118.0,1287,,,,,,,,
2022-02-07 13:00:00,118.0,118.5,117.5,118.5,3082,,,,,,,,
2022-02-08 09:00:00,118.5,119.0,118.0,118.5,1453,,,,,,,,
2022-02-08 10:00:00,118.5,118.5,118.0,118.5,542,,,,,,,,
2022-02-08 11:00:00,118.0,118.5,118.0,118.0,638,,,,,,,,
2022-02-08 12:00:00,118.0,118.5,118.0,118.5,624,,,,,,,,
2022-02-08 13:00:00,118.5,118.5,118.0,118.0,1561,,,,,,,,
2022-02-09 09:00:00,118.5,119.0,118.0,118.0,1535,,,,,,,,
2022-02-09 10:00:00,118.5,118.5,118.0,118.5,749,,,,,,,,
2022-02-09 11:00:00,118.0,118.5,118.0,118.5,729,,,,,,,,
2022-02-09 12:00:00,118.5,119.0,118.0,118.5,1925,,,,,,,,
2022-02-09 13:00:00,118.5,119.0,118.0,118.5,2809,,,,,,,,
2022-02-10 09:00:00,119.0,119.0,118.5,119.0,1106,,,,,,,,
2022-02-10 10:00:00,119.0,119.0,118.5,119.0,605,,,,,,,,
2022-02-10 11:00:00,118.5,119.0,118.5,119.0,739,,,,,,,,
2022-02-10 12:00:00,119.0,119.0,118.5,118.5,1171,,,,,,,,
2022-02-10 13:00:00,119.0,119.5,118.5,119.5,2971,,,,,,,,
2022-02-11 09:00:00,119.0,119.5,118.5,119.0,1543,,,,,,,,
2022-02-11 10:00:00,119.0,119.5,119.0,119.0,318,,,,,,,,
2022-02-11 11:00:00,119.5,119.5,119.0,119.0,612,,,,,,,,
2022-02-11 12:00:00,119.5,119.5,119.0,119.5,1264,,,,,,,,
2022-02-11 13:00:00,119.0,120.0,119.0,119.5,1527,,,,,,,,
2022-02-14 09:00:00,119.0,119.0,118.5,119.0,1379,,,,,,,,
